Timestamp,Speed
07/09/2024 15:22:49,8.0
07/09/2024 15:22:49,9.3
07/09/2024 15:22:49,13.0
07/09/2024 15:22:49,10.5
07/09/2024 15:22:49,11.7
07/09/2024 15:22:49,11.7
07/09/2024 15:22:49,8.6
07/09/2024 15:22:49,10.5
07/09/2024 15:22:49,11.7
07/09/2024 15:22:49,11.1
07/09/2024 15:22:49,8.6
07/09/2024 15:22:50,9.9
07/09/2024 15:22:50,10.5
07/09/2024 15:22:50,10.5
07/09/2024 15:22:50,9.3
07/09/2024 15:22:50,7.4
07/09/2024 15:22:50,8.6
07/09/2024 15:22:50,9.3
07/09/2024 15:22:50,8.0
07/09/2024 15:22:50,9.9
07/09/2024 15:22:50,9.3
07/09/2024 15:22:50,6.8
07/09/2024 15:22:50,9.3
07/09/2024 15:22:50,9.3
07/09/2024 15:22:50,8.0
07/09/2024 15:22:50,9.3
07/09/2024 15:22:50,9.9
07/09/2024 15:22:50,9.9
07/09/2024 15:22:50,7.4
07/09/2024 15:22:50,8.0
07/09/2024 15:22:50,9.9
07/09/2024 15:22:50,8.0
07/09/2024 15:22:50,8.0
07/09/2024 15:22:50,8.0
07/09/2024 15:22:50,6.8
07/09/2024 15:22:50,5.6
07/09/2024 15:22:50,8.0
07/09/2024 15:22:50,6.8
07/09/2024 15:22:50,7.4
07/09/2024 15:22:50,5.6
07/09/2024 15:22:50,5.6
07/09/2024 15:22:50,6.2
07/09/2024 15:22:51,5.6
07/09/2024 15:22:51,6.8
07/09/2024 15:22:51,6.8
07/09/2024 15:22:51,7.4
07/09/2024 15:22:51,6.8
07/09/2024 15:22:51,6.2
07/09/2024 15:22:51,7.4
07/09/2024 15:22:51,5.6
07/09/2024 15:22:51,6.2
07/09/2024 15:22:51,7.4
07/09/2024 15:22:51,4.9
07/09/2024 15:22:51,6.2
07/09/2024 15:22:51,4.9
07/09/2024 15:22:51,5.6
07/09/2024 15:22:51,6.8
07/09/2024 15:22:51,5.6
07/09/2024 15:22:51,5.6
07/09/2024 15:22:51,4.9
07/09/2024 15:22:51,5.6
07/09/2024 15:22:51,5.6
07/09/2024 15:22:51,5.6
07/09/2024 15:22:51,4.3
07/09/2024 15:22:52,6.2
07/09/2024 15:22:52,5.6
07/09/2024 15:22:52,6.2
07/09/2024 15:22:52,5.6
07/09/2024 15:22:52,5.6
07/09/2024 15:22:52,4.9
07/09/2024 15:22:52,6.2
07/09/2024 15:22:52,4.3
07/09/2024 15:22:52,6.2
07/09/2024 15:22:52,6.8
07/09/2024 15:22:52,5.6
07/09/2024 15:22:52,6.2
07/09/2024 15:22:52,6.8
07/09/2024 15:22:52,6.2
07/09/2024 15:22:52,5.6
07/09/2024 15:22:52,6.8
07/09/2024 15:22:52,6.2
07/09/2024 15:22:52,5.6
07/09/2024 15:22:52,6.2
07/09/2024 15:22:52,5.6
07/09/2024 15:22:52,6.8
07/09/2024 15:22:52,6.2
07/09/2024 15:22:52,5.6
07/09/2024 15:22:52,4.9
07/09/2024 15:22:52,4.3
07/09/2024 15:22:53,5.6
07/09/2024 15:22:53,4.3
07/09/2024 15:22:53,4.9
07/09/2024 15:22:53,6.2
07/09/2024 15:22:53,5.6
07/09/2024 15:22:53,5.6
07/09/2024 15:22:53,4.9
07/09/2024 15:22:53,4.3
07/09/2024 15:22:53,3.7
07/09/2024 15:22:53,5.6
07/09/2024 15:22:53,6.2
07/09/2024 15:22:53,3.7
07/09/2024 15:22:53,4.3
07/09/2024 15:22:53,4.3
07/09/2024 15:22:53,4.3
07/09/2024 15:22:53,4.3
07/09/2024 15:22:53,4.3
07/09/2024 15:22:53,3.1
07/09/2024 15:22:53,3.7
07/09/2024 15:22:53,4.3
07/09/2024 15:22:53,3.7
07/09/2024 15:22:53,4.3
07/09/2024 15:22:53,4.3
07/09/2024 15:22:53,4.9
07/09/2024 15:22:53,4.9
07/09/2024 15:22:53,3.7
07/09/2024 15:22:53,3.1
07/09/2024 15:22:53,3.7
07/09/2024 15:22:53,3.7
07/09/2024 15:22:54,4.3
07/09/2024 15:22:54,2.5
07/09/2024 15:22:54,3.7
07/09/2024 15:22:54,3.1
07/09/2024 15:22:54,3.7
07/09/2024 15:22:54,4.9
07/09/2024 15:22:54,3.7
07/09/2024 15:22:54,4.3
07/09/2024 15:22:54,3.1
07/09/2024 15:22:54,4.3
07/09/2024 15:22:54,2.5
07/09/2024 15:22:54,3.1
07/09/2024 15:22:54,4.3
07/09/2024 15:22:54,4.3
07/09/2024 15:22:54,4.3
07/09/2024 15:22:54,3.7
07/09/2024 15:22:54,4.3
07/09/2024 15:22:54,3.7
07/09/2024 15:22:54,3.7
07/09/2024 15:22:54,3.7
07/09/2024 15:22:54,3.7
07/09/2024 15:22:54,3.7
07/09/2024 15:22:54,3.7
07/09/2024 15:22:54,4.3
07/09/2024 15:22:54,3.7
07/09/2024 15:22:54,3.7
07/09/2024 15:22:54,3.7
07/09/2024 15:22:54,3.1
07/09/2024 15:22:54,3.1
07/09/2024 15:22:54,3.1
07/09/2024 15:22:55,3.1
07/09/2024 15:22:55,2.5
07/09/2024 15:22:55,3.7
07/09/2024 15:22:55,3.7
07/09/2024 15:22:55,3.1
07/09/2024 15:22:55,4.3
07/09/2024 15:22:55,3.1
07/09/2024 15:22:55,3.1
07/09/2024 15:22:55,2.5
07/09/2024 15:22:55,3.7
07/09/2024 15:22:55,3.7
07/09/2024 15:22:55,2.5
07/09/2024 15:22:55,3.7
07/09/2024 15:22:55,3.1
07/09/2024 15:22:55,3.1
07/09/2024 15:22:55,2.5
07/09/2024 15:22:55,3.7
07/09/2024 15:22:55,4.3
07/09/2024 15:22:55,3.7
07/09/2024 15:22:55,3.1
07/09/2024 15:22:55,3.1
07/09/2024 15:22:55,3.7
07/09/2024 15:22:55,3.1
07/09/2024 15:22:55,3.7
07/09/2024 15:22:55,4.9
07/09/2024 15:22:55,4.3
07/09/2024 15:22:55,4.9
07/09/2024 15:22:55,2.5
07/09/2024 15:22:56,4.3
07/09/2024 15:22:56,4.3
07/09/2024 15:22:56,4.9
07/09/2024 15:22:56,5.6
07/09/2024 15:22:56,5.6
07/09/2024 15:22:56,4.3
07/09/2024 15:22:56,4.9
07/09/2024 15:22:56,5.6
07/09/2024 15:22:56,4.9
07/09/2024 15:22:56,5.6
07/09/2024 15:22:56,5.6
07/09/2024 15:22:56,4.9
07/09/2024 15:22:56,4.3
07/09/2024 15:22:56,4.9
07/09/2024 15:22:56,5.6
07/09/2024 15:22:56,4.3
07/09/2024 15:22:56,4.3
07/09/2024 15:22:56,4.3
07/09/2024 15:22:56,4.9
07/09/2024 15:22:56,6.2
07/09/2024 15:22:56,6.2
07/09/2024 15:22:56,6.2
07/09/2024 15:22:56,4.9
07/09/2024 15:22:56,4.9
07/09/2024 15:22:56,4.9
07/09/2024 15:22:56,6.8
07/09/2024 15:22:56,5.6
07/09/2024 15:22:56,6.2
07/09/2024 15:22:56,6.8
07/09/2024 15:22:56,4.9
07/09/2024 15:22:57,7.4
07/09/2024 15:22:57,6.2
07/09/2024 15:22:57,5.6
07/09/2024 15:22:57,5.6
07/09/2024 15:22:57,5.6
07/09/2024 15:22:57,8.0
07/09/2024 15:22:57,6.2
07/09/2024 15:22:57,8.0
07/09/2024 15:22:57,6.8
07/09/2024 15:22:57,4.9
07/09/2024 15:22:57,6.8
07/09/2024 15:22:57,4.3
07/09/2024 15:22:57,6.8
07/09/2024 15:22:57,6.8
07/09/2024 15:22:57,4.9
07/09/2024 15:22:57,6.8
07/09/2024 15:22:57,6.2
07/09/2024 15:22:57,6.2
07/09/2024 15:22:57,5.6
07/09/2024 15:22:57,6.2
07/09/2024 15:22:57,8.0
07/09/2024 15:22:57,7.4
07/09/2024 15:22:57,6.2
07/09/2024 15:22:57,8.6
07/09/2024 15:22:57,9.9
07/09/2024 15:22:57,6.8
07/09/2024 15:22:57,8.6
07/09/2024 15:22:57,7.4
07/09/2024 15:22:57,7.4
07/09/2024 15:22:57,8.0
07/09/2024 15:22:57,6.8
07/09/2024 15:22:57,7.4
07/09/2024 15:22:58,9.3
07/09/2024 15:22:58,7.4
07/09/2024 15:22:58,5.6
07/09/2024 15:22:58,7.4
07/09/2024 15:22:58,4.3
07/09/2024 15:22:58,9.3
07/09/2024 15:22:58,6.8
07/09/2024 15:22:58,7.4
07/09/2024 15:22:58,6.8
07/09/2024 15:22:58,6.2
07/09/2024 15:22:58,7.4
07/09/2024 15:22:58,7.4
07/09/2024 15:22:58,7.4
07/09/2024 15:22:58,6.2
07/09/2024 15:22:58,8.0
07/09/2024 15:22:58,7.4
07/09/2024 15:22:58,6.2
07/09/2024 15:22:58,8.6
07/09/2024 15:22:58,6.8
07/09/2024 15:22:58,6.8
07/09/2024 15:22:58,6.8
07/09/2024 15:22:58,7.4
07/09/2024 15:22:58,8.6
07/09/2024 15:22:58,7.4
07/09/2024 15:22:58,9.9
07/09/2024 15:22:58,8.0
07/09/2024 15:22:58,7.4
07/09/2024 15:22:58,9.3
07/09/2024 15:22:58,6.8
07/09/2024 15:22:58,8.6
07/09/2024 15:22:58,6.2
07/09/2024 15:22:59,7.4
07/09/2024 15:22:59,5.6
07/09/2024 15:22:59,8.0
07/09/2024 15:22:59,8.0
07/09/2024 15:22:59,6.2
07/09/2024 15:22:59,8.6
07/09/2024 15:22:59,7.4
07/09/2024 15:22:59,8.0
07/09/2024 15:22:59,6.8
07/09/2024 15:22:59,6.8
07/09/2024 15:22:59,8.6
07/09/2024 15:22:59,6.8
07/09/2024 15:22:59,8.6
07/09/2024 15:22:59,8.0
07/09/2024 15:22:59,8.6
07/09/2024 15:22:59,9.9
07/09/2024 15:22:59,8.0
07/09/2024 15:22:59,9.3
07/09/2024 15:22:59,8.0
07/09/2024 15:22:59,8.0
07/09/2024 15:22:59,7.4
07/09/2024 15:22:59,8.0
07/09/2024 15:22:59,8.6
07/09/2024 15:22:59,6.8
07/09/2024 15:22:59,8.6
07/09/2024 15:22:59,9.9
07/09/2024 15:22:59,6.8
07/09/2024 15:22:59,6.8
07/09/2024 15:22:59,9.3
07/09/2024 15:23:00,8.6
07/09/2024 15:23:00,8.6
07/09/2024 15:23:00,7.4
07/09/2024 15:23:00,8.6
07/09/2024 15:23:00,7.4
07/09/2024 15:23:00,6.2
07/09/2024 15:23:00,9.9
07/09/2024 15:23:00,9.9
07/09/2024 15:23:00,6.8
07/09/2024 15:23:00,6.8
07/09/2024 15:23:00,7.4
07/09/2024 15:23:00,8.6
07/09/2024 15:23:00,8.0
07/09/2024 15:23:00,9.3
07/09/2024 15:23:00,7.4
07/09/2024 15:23:00,9.3
07/09/2024 15:23:00,9.3
07/09/2024 15:23:00,8.6
07/09/2024 15:23:00,8.6
07/09/2024 15:23:00,7.4
07/09/2024 15:23:00,8.6
07/09/2024 15:23:00,5.6
07/09/2024 15:23:00,6.2
07/09/2024 15:23:00,8.6
07/09/2024 15:23:00,7.4
07/09/2024 15:23:00,8.6
07/09/2024 15:23:00,6.8
07/09/2024 15:23:00,9.3
07/09/2024 15:23:01,6.8
07/09/2024 15:23:01,8.6
07/09/2024 15:23:01,6.8
07/09/2024 15:23:01,6.2
07/09/2024 15:23:01,8.6
07/09/2024 15:23:01,7.4
07/09/2024 15:23:01,8.6
07/09/2024 15:23:01,7.4
07/09/2024 15:23:01,7.4
07/09/2024 15:23:01,9.9
07/09/2024 15:23:01,6.8
07/09/2024 15:23:01,6.8
07/09/2024 15:23:01,7.4
07/09/2024 15:23:01,8.6
07/09/2024 15:23:01,7.4
07/09/2024 15:23:01,7.4
07/09/2024 15:23:01,7.4
07/09/2024 15:23:01,5.6
07/09/2024 15:23:01,6.2
07/09/2024 15:23:01,8.0
07/09/2024 15:23:01,8.0
07/09/2024 15:23:01,8.6
07/09/2024 15:23:01,6.2
07/09/2024 15:23:01,8.0
07/09/2024 15:23:01,8.0
07/09/2024 15:23:01,4.9
07/09/2024 15:23:01,7.4
07/09/2024 15:23:01,6.8
07/09/2024 15:23:01,4.9
07/09/2024 15:23:02,6.2
07/09/2024 15:23:02,4.3
07/09/2024 15:23:02,8.0
07/09/2024 15:23:02,5.6
07/09/2024 15:23:02,4.9
07/09/2024 15:23:02,7.4
07/09/2024 15:23:02,7.4
07/09/2024 15:23:02,6.2
07/09/2024 15:23:02,4.3
07/09/2024 15:23:02,6.2
07/09/2024 15:23:02,6.8
07/09/2024 15:23:02,4.9
07/09/2024 15:23:02,5.6
07/09/2024 15:23:02,5.6
07/09/2024 15:23:02,5.6
07/09/2024 15:23:02,4.3
07/09/2024 15:23:02,4.9
07/09/2024 15:23:02,6.2
07/09/2024 15:23:02,5.6
07/09/2024 15:23:02,4.3
07/09/2024 15:23:02,4.3
07/09/2024 15:23:02,4.3
07/09/2024 15:23:02,4.3
07/09/2024 15:23:02,5.6
07/09/2024 15:23:02,4.9
07/09/2024 15:23:02,5.6
07/09/2024 15:23:02,4.9
07/09/2024 15:23:03,4.3
07/09/2024 15:23:03,4.3
07/09/2024 15:23:03,3.7
07/09/2024 15:23:03,4.9
07/09/2024 15:23:03,5.6
07/09/2024 15:23:03,4.3
07/09/2024 15:23:03,4.3
07/09/2024 15:23:03,4.9
07/09/2024 15:23:03,3.7
07/09/2024 15:23:03,4.3
07/09/2024 15:23:03,4.9
07/09/2024 15:23:03,4.9
07/09/2024 15:23:03,4.3
07/09/2024 15:23:03,3.1
07/09/2024 15:23:03,5.6
07/09/2024 15:23:03,3.7
07/09/2024 15:23:03,4.9
07/09/2024 15:23:03,4.3
07/09/2024 15:23:03,3.7
07/09/2024 15:23:03,4.3
07/09/2024 15:23:03,4.3
07/09/2024 15:23:03,3.7
07/09/2024 15:23:03,4.3
07/09/2024 15:23:03,3.7
07/09/2024 15:23:03,3.7
07/09/2024 15:23:03,4.9
07/09/2024 15:23:03,2.5
07/09/2024 15:23:03,4.3
07/09/2024 15:23:03,4.3
07/09/2024 15:23:04,4.9
07/09/2024 15:23:04,4.3
07/09/2024 15:23:04,4.3
07/09/2024 15:23:04,3.7
07/09/2024 15:23:04,4.3
07/09/2024 15:23:04,4.3
07/09/2024 15:23:04,3.7
07/09/2024 15:23:04,3.7
07/09/2024 15:23:04,3.7
07/09/2024 15:23:04,4.3
07/09/2024 15:23:04,4.3
07/09/2024 15:23:04,3.7
07/09/2024 15:23:04,3.7
07/09/2024 15:23:04,4.3
07/09/2024 15:23:04,3.7
07/09/2024 15:23:04,3.1
07/09/2024 15:23:04,3.7
07/09/2024 15:23:04,3.7
07/09/2024 15:23:04,3.7
07/09/2024 15:23:04,2.5
07/09/2024 15:23:04,3.1
07/09/2024 15:23:04,3.7
07/09/2024 15:23:04,3.7
07/09/2024 15:23:04,3.1
07/09/2024 15:23:04,3.1
07/09/2024 15:23:05,3.1
07/09/2024 15:23:05,3.7
07/09/2024 15:23:05,3.7
07/09/2024 15:23:05,3.1
07/09/2024 15:23:05,3.7
07/09/2024 15:23:05,4.3
07/09/2024 15:23:05,4.3
07/09/2024 15:23:05,3.7
07/09/2024 15:23:05,3.1
07/09/2024 15:23:05,3.7
07/09/2024 15:23:05,2.5
07/09/2024 15:23:05,3.1
07/09/2024 15:23:05,4.3
07/09/2024 15:23:05,4.3
07/09/2024 15:23:05,3.1
07/09/2024 15:23:05,4.3
07/09/2024 15:23:05,4.3
07/09/2024 15:23:05,3.7
07/09/2024 15:23:06,3.7
07/09/2024 15:23:06,3.1
07/09/2024 15:23:06,3.7
07/09/2024 15:23:06,3.7
07/09/2024 15:23:06,4.9
07/09/2024 15:23:06,3.7
07/09/2024 15:23:06,4.3
07/09/2024 15:23:06,3.7
07/09/2024 15:23:06,3.7
07/09/2024 15:23:06,3.7
07/09/2024 15:23:06,4.3
07/09/2024 15:23:06,4.3
07/09/2024 15:23:06,4.3
07/09/2024 15:23:06,4.3
07/09/2024 15:23:06,4.3
07/09/2024 15:23:06,4.9
07/09/2024 15:23:06,3.7
07/09/2024 15:23:06,3.1
07/09/2024 15:23:06,4.3
07/09/2024 15:23:06,4.3
07/09/2024 15:23:06,3.7
07/09/2024 15:23:07,3.7
07/09/2024 15:23:07,3.7
07/09/2024 15:23:07,4.3
07/09/2024 15:23:07,3.1
07/09/2024 15:23:07,3.1
07/09/2024 15:23:07,4.3
07/09/2024 15:23:07,2.5
07/09/2024 15:23:07,4.3
07/09/2024 15:23:07,3.7
07/09/2024 15:23:07,4.3
07/09/2024 15:23:07,4.3
07/09/2024 15:23:07,3.1
07/09/2024 15:23:07,4.3
07/09/2024 15:23:07,3.7
07/09/2024 15:23:07,4.3
07/09/2024 15:23:07,3.7
07/09/2024 15:23:07,3.1
07/09/2024 15:23:07,3.7
07/09/2024 15:23:07,4.3
07/09/2024 15:23:07,3.7
07/09/2024 15:23:07,3.1
07/09/2024 15:23:07,3.7
07/09/2024 15:23:07,3.1
07/09/2024 15:23:07,4.3
07/09/2024 15:23:07,3.1
07/09/2024 15:23:08,3.7
07/09/2024 15:23:08,3.7
07/09/2024 15:23:08,3.7
07/09/2024 15:23:08,4.9
07/09/2024 15:23:08,4.3
07/09/2024 15:23:08,4.3
07/09/2024 15:23:08,3.1
07/09/2024 15:23:08,4.3
07/09/2024 15:23:08,3.7
07/09/2024 15:23:08,4.3
07/09/2024 15:23:08,4.3
07/09/2024 15:23:08,4.9
07/09/2024 15:23:08,4.3
07/09/2024 15:23:08,4.3
07/09/2024 15:23:08,4.9
07/09/2024 15:23:08,3.7
07/09/2024 15:23:08,4.3
07/09/2024 15:23:08,3.7
07/09/2024 15:23:08,4.3
07/09/2024 15:23:08,3.7
07/09/2024 15:23:08,4.3
07/09/2024 15:23:08,4.3
07/09/2024 15:23:08,5.6
07/09/2024 15:23:08,5.6
07/09/2024 15:23:08,4.9
07/09/2024 15:23:08,4.3
07/09/2024 15:23:08,3.7
07/09/2024 15:23:09,3.7
07/09/2024 15:23:09,4.3
07/09/2024 15:23:09,6.2
07/09/2024 15:23:09,4.3
07/09/2024 15:23:09,5.6
07/09/2024 15:23:09,4.9
07/09/2024 15:23:09,5.6
07/09/2024 15:23:09,5.6
07/09/2024 15:23:09,5.6
07/09/2024 15:23:09,5.6
07/09/2024 15:23:09,4.9
07/09/2024 15:23:09,4.3
07/09/2024 15:23:09,4.9
07/09/2024 15:23:09,5.6
07/09/2024 15:23:09,4.9
07/09/2024 15:23:09,4.9
07/09/2024 15:23:09,5.6
07/09/2024 15:23:09,6.8
07/09/2024 15:23:09,5.6
07/09/2024 15:23:09,6.2
07/09/2024 15:23:09,6.2
07/09/2024 15:23:09,6.8
07/09/2024 15:23:09,6.2
07/09/2024 15:23:09,4.9
07/09/2024 15:23:09,4.3
07/09/2024 15:23:09,6.2
07/09/2024 15:23:09,6.2
07/09/2024 15:23:10,4.3
07/09/2024 15:23:10,4.9
07/09/2024 15:23:10,5.6
07/09/2024 15:23:10,6.2
07/09/2024 15:23:10,6.2
07/09/2024 15:23:10,6.8
07/09/2024 15:23:10,6.2
07/09/2024 15:23:10,7.4
07/09/2024 15:23:10,6.2
07/09/2024 15:23:10,6.8
07/09/2024 15:23:10,5.6
07/09/2024 15:23:10,8.0
07/09/2024 15:23:10,6.8
07/09/2024 15:23:10,6.8
07/09/2024 15:23:10,6.8
07/09/2024 15:23:10,6.8
07/09/2024 15:23:10,5.6
07/09/2024 15:23:10,5.6
07/09/2024 15:23:10,6.2
07/09/2024 15:23:10,7.4
07/09/2024 15:23:10,7.4
07/09/2024 15:23:10,7.4
07/09/2024 15:23:10,8.6
07/09/2024 15:23:10,6.2
07/09/2024 15:23:10,7.4
07/09/2024 15:23:10,7.4
07/09/2024 15:23:10,8.6
07/09/2024 15:23:10,6.8
07/09/2024 15:23:10,8.6
07/09/2024 15:23:10,5.6
07/09/2024 15:23:10,6.2
07/09/2024 15:23:11,5.6
07/09/2024 15:23:11,6.2
07/09/2024 15:23:11,8.6
07/09/2024 15:23:11,6.8
07/09/2024 15:23:11,8.0
07/09/2024 15:23:11,9.3
07/09/2024 15:23:11,7.4
07/09/2024 15:23:11,7.4
07/09/2024 15:23:11,8.6
07/09/2024 15:23:11,7.4
07/09/2024 15:23:11,8.0
07/09/2024 15:23:11,9.9
07/09/2024 15:23:11,5.6
07/09/2024 15:23:11,8.0
07/09/2024 15:23:11,7.4
07/09/2024 15:23:11,6.8
07/09/2024 15:23:11,7.4
07/09/2024 15:23:11,9.3
07/09/2024 15:23:11,9.3
07/09/2024 15:23:11,6.8
07/09/2024 15:23:11,7.4
07/09/2024 15:23:11,10.5
07/09/2024 15:23:11,7.4
07/09/2024 15:23:11,8.6
07/09/2024 15:23:11,6.8
07/09/2024 15:23:11,8.6
07/09/2024 15:23:11,8.6
07/09/2024 15:23:11,8.6
07/09/2024 15:23:11,8.0
07/09/2024 15:23:11,8.0
07/09/2024 15:23:11,8.0
07/09/2024 15:23:12,8.0
07/09/2024 15:23:12,10.5
07/09/2024 15:23:12,7.4
07/09/2024 15:23:12,7.4
07/09/2024 15:23:12,8.6
07/09/2024 15:23:12,7.4
07/09/2024 15:23:12,8.0
07/09/2024 15:23:12,8.0
07/09/2024 15:23:12,8.0
07/09/2024 15:23:12,7.4
07/09/2024 15:23:12,9.3
07/09/2024 15:23:12,8.0
07/09/2024 15:23:12,8.6
07/09/2024 15:23:12,8.0
07/09/2024 15:23:12,8.0
07/09/2024 15:23:12,7.4
07/09/2024 15:23:12,8.6
07/09/2024 15:23:12,8.0
07/09/2024 15:23:12,8.0
07/09/2024 15:23:12,8.0
07/09/2024 15:23:12,8.0
07/09/2024 15:23:12,8.0
07/09/2024 15:23:12,8.0
07/09/2024 15:23:12,8.6
07/09/2024 15:23:12,8.6
07/09/2024 15:23:12,8.6
07/09/2024 15:23:12,8.6
07/09/2024 15:23:12,8.6
07/09/2024 15:23:12,8.0
07/09/2024 15:23:12,8.0
07/09/2024 15:23:12,8.0
07/09/2024 15:23:13,8.6
07/09/2024 15:23:13,8.6
07/09/2024 15:23:13,8.6
07/09/2024 15:23:13,8.6
07/09/2024 15:23:13,9.9
07/09/2024 15:23:13,7.4
07/09/2024 15:23:13,9.9
07/09/2024 15:23:13,8.0
07/09/2024 15:23:13,8.6
07/09/2024 15:23:13,10.5
07/09/2024 15:23:13,8.0
07/09/2024 15:23:13,9.9
07/09/2024 15:23:13,9.3
07/09/2024 15:23:13,9.3
07/09/2024 15:23:13,9.3
07/09/2024 15:23:13,8.6
07/09/2024 15:23:13,9.3
07/09/2024 15:23:13,8.0
07/09/2024 15:23:13,8.6
07/09/2024 15:23:13,8.6
07/09/2024 15:23:13,8.6
07/09/2024 15:23:13,8.6
07/09/2024 15:23:13,8.0
07/09/2024 15:23:13,8.6
07/09/2024 15:23:13,9.3
07/09/2024 15:23:13,11.1
07/09/2024 15:23:13,7.4
07/09/2024 15:23:13,8.6
07/09/2024 15:23:13,9.3
07/09/2024 15:23:13,9.3
07/09/2024 15:23:13,9.3
07/09/2024 15:23:14,9.9
07/09/2024 15:23:14,8.6
07/09/2024 15:23:14,8.6
07/09/2024 15:23:14,9.3
07/09/2024 15:23:14,8.6
07/09/2024 15:23:14,8.0
07/09/2024 15:23:14,8.0
07/09/2024 15:23:14,8.0
07/09/2024 15:23:14,8.6
07/09/2024 15:23:14,8.0
07/09/2024 15:23:14,8.6
07/09/2024 15:23:14,8.6
07/09/2024 15:23:14,8.6
07/09/2024 15:23:14,8.0
07/09/2024 15:23:14,8.0
07/09/2024 15:23:14,8.6
07/09/2024 15:23:14,8.6
07/09/2024 15:23:14,9.3
07/09/2024 15:23:14,9.3
07/09/2024 15:23:14,9.3
07/09/2024 15:23:14,8.6
07/09/2024 15:23:14,9.3
07/09/2024 15:23:14,8.6
07/09/2024 15:23:14,11.1
07/09/2024 15:23:14,8.6
07/09/2024 15:23:14,8.6
07/09/2024 15:23:14,8.6
07/09/2024 15:23:14,8.6
07/09/2024 15:23:14,8.6
07/09/2024 15:23:14,8.6
07/09/2024 15:23:14,9.3
07/09/2024 15:23:14,9.3
07/09/2024 15:23:15,8.6
07/09/2024 15:23:15,9.3
07/09/2024 15:23:15,8.6
07/09/2024 15:23:15,10.5
07/09/2024 15:23:15,9.3
07/09/2024 15:23:15,8.0
07/09/2024 15:23:15,9.9
07/09/2024 15:23:15,9.9
07/09/2024 15:23:15,8.6
07/09/2024 15:23:15,8.6
07/09/2024 15:23:15,10.5
07/09/2024 15:23:15,8.6
07/09/2024 15:23:15,9.3
07/09/2024 15:23:15,11.1
07/09/2024 15:23:15,8.6
07/09/2024 15:23:15,9.3
07/09/2024 15:23:15,8.6
07/09/2024 15:23:15,9.9
07/09/2024 15:23:15,8.0
07/09/2024 15:23:15,8.6
07/09/2024 15:23:15,9.3
07/09/2024 15:23:15,8.6
07/09/2024 15:23:15,8.6
07/09/2024 15:23:15,8.6
07/09/2024 15:23:15,8.6
07/09/2024 15:23:15,8.6
07/09/2024 15:23:15,9.3
07/09/2024 15:23:15,8.6
07/09/2024 15:23:15,8.6
07/09/2024 15:23:15,8.6
07/09/2024 15:23:15,7.4
07/09/2024 15:23:16,9.9
07/09/2024 15:23:16,8.6
07/09/2024 15:23:16,8.6
07/09/2024 15:23:16,11.7
07/09/2024 15:23:16,8.6
07/09/2024 15:23:16,10.5
07/09/2024 15:23:16,8.6
07/09/2024 15:23:16,6.8
07/09/2024 15:23:16,8.0
07/09/2024 15:23:16,9.3
07/09/2024 15:23:16,8.0
07/09/2024 15:23:16,8.6
07/09/2024 15:23:16,8.0
07/09/2024 15:23:16,8.6
07/09/2024 15:23:16,8.6
07/09/2024 15:23:16,8.0
07/09/2024 15:23:16,8.6
07/09/2024 15:23:16,8.0
07/09/2024 15:23:16,8.6
07/09/2024 15:23:16,8.6
07/09/2024 15:23:16,8.6
07/09/2024 15:23:16,9.3
07/09/2024 15:23:16,8.6
07/09/2024 15:23:16,8.0
07/09/2024 15:23:16,9.9
07/09/2024 15:23:16,8.0
07/09/2024 15:23:16,8.0
07/09/2024 15:23:16,8.0
07/09/2024 15:23:16,8.6
07/09/2024 15:23:16,7.4
07/09/2024 15:23:16,8.0
07/09/2024 15:23:17,8.0
07/09/2024 15:23:17,8.0
07/09/2024 15:23:17,8.0
07/09/2024 15:23:17,8.0
07/09/2024 15:23:17,8.6
07/09/2024 15:23:17,8.0
07/09/2024 15:23:17,8.6
07/09/2024 15:23:17,8.6
07/09/2024 15:23:17,9.3
07/09/2024 15:23:17,7.4
07/09/2024 15:23:17,11.1
07/09/2024 15:23:17,7.4
07/09/2024 15:23:17,9.3
07/09/2024 15:23:17,7.4
07/09/2024 15:23:17,7.4
07/09/2024 15:23:17,8.0
07/09/2024 15:23:17,8.0
07/09/2024 15:23:17,5.6
07/09/2024 15:23:17,9.3
07/09/2024 15:23:17,8.6
07/09/2024 15:23:17,8.6
07/09/2024 15:23:17,8.0
07/09/2024 15:23:17,8.6
07/09/2024 15:23:17,8.0
07/09/2024 15:23:17,11.1
07/09/2024 15:23:17,8.0
07/09/2024 15:23:17,6.8
07/09/2024 15:23:17,7.4
07/09/2024 15:23:17,8.6
07/09/2024 15:23:17,7.4
07/09/2024 15:23:17,7.4
07/09/2024 15:23:18,7.4
07/09/2024 15:23:18,8.6
07/09/2024 15:23:18,7.4
07/09/2024 15:23:18,7.4
07/09/2024 15:23:18,6.8
07/09/2024 15:23:18,8.6
07/09/2024 15:23:18,8.6
07/09/2024 15:23:18,8.0
07/09/2024 15:23:18,7.4
07/09/2024 15:23:18,8.0
07/09/2024 15:23:18,8.6
07/09/2024 15:23:18,8.6
07/09/2024 15:23:18,8.0
07/09/2024 15:23:18,7.4
07/09/2024 15:23:18,8.6
07/09/2024 15:23:18,8.0
07/09/2024 15:23:18,8.0
07/09/2024 15:23:18,10.5
07/09/2024 15:23:18,8.0
