Timestamp,Speed
07/09/2024 15:11:04,34.6
07/09/2024 15:11:04,34.6
07/09/2024 15:11:04,35.8
07/09/2024 15:11:04,36.5
07/09/2024 15:11:04,37.1
07/09/2024 15:11:04,34.0
07/09/2024 15:11:04,33.4
07/09/2024 15:11:04,33.4
07/09/2024 15:11:04,35.2
07/09/2024 15:11:04,34.6
07/09/2024 15:11:04,34.6
07/09/2024 15:11:04,36.5
07/09/2024 15:11:04,34.6
07/09/2024 15:11:04,35.2
07/09/2024 15:11:04,34.0
07/09/2024 15:11:05,34.0
07/09/2024 15:11:05,35.8
07/09/2024 15:11:05,34.0
07/09/2024 15:11:05,35.2
07/09/2024 15:11:05,35.2
07/09/2024 15:11:05,34.6
07/09/2024 15:11:05,33.4
07/09/2024 15:11:05,33.4
07/09/2024 15:11:05,34.0
07/09/2024 15:11:05,33.4
07/09/2024 15:11:05,35.2
07/09/2024 15:11:05,35.8
07/09/2024 15:11:05,34.0
07/09/2024 15:11:05,34.6
07/09/2024 15:11:05,34.0
07/09/2024 15:11:05,37.1
07/09/2024 15:11:05,29.7
07/09/2024 15:11:05,36.5
07/09/2024 15:11:05,34.0
07/09/2024 15:11:05,33.4
07/09/2024 15:11:05,33.4
07/09/2024 15:11:05,32.7
07/09/2024 15:11:05,33.4
07/09/2024 15:11:05,35.2
07/09/2024 15:11:05,35.8
07/09/2024 15:11:05,31.5
07/09/2024 15:11:05,34.0
07/09/2024 15:11:05,33.4
07/09/2024 15:11:05,33.4
07/09/2024 15:11:05,34.0
07/09/2024 15:11:06,35.8
07/09/2024 15:11:06,35.2
07/09/2024 15:11:06,34.6
07/09/2024 15:11:06,34.0
07/09/2024 15:11:06,33.4
07/09/2024 15:11:06,32.1
07/09/2024 15:11:06,35.2
07/09/2024 15:11:06,34.6
07/09/2024 15:11:06,34.0
07/09/2024 15:11:06,32.7
07/09/2024 15:11:06,33.4
07/09/2024 15:11:06,38.3
07/09/2024 15:11:06,35.2
07/09/2024 15:11:06,35.2
07/09/2024 15:11:06,34.0
07/09/2024 15:11:06,33.4
07/09/2024 15:11:06,33.4
07/09/2024 15:11:06,34.0
07/09/2024 15:11:06,36.5
07/09/2024 15:11:06,35.2
07/09/2024 15:11:06,34.6
07/09/2024 15:11:06,32.1
07/09/2024 15:11:06,39.5
07/09/2024 15:11:06,38.3
07/09/2024 15:11:06,35.2
07/09/2024 15:11:06,30.9
07/09/2024 15:11:06,34.0
07/09/2024 15:11:06,32.1
07/09/2024 15:11:06,36.5
07/09/2024 15:11:06,34.6
07/09/2024 15:11:06,35.8
07/09/2024 15:11:07,33.4
07/09/2024 15:11:07,32.7
07/09/2024 15:11:07,33.4
07/09/2024 15:11:07,33.4
07/09/2024 15:11:07,40.2
07/09/2024 15:11:07,35.2
07/09/2024 15:11:07,34.0
07/09/2024 15:11:07,32.7
07/09/2024 15:11:07,33.4
07/09/2024 15:11:07,33.4
07/09/2024 15:11:07,36.5
07/09/2024 15:11:07,35.2
07/09/2024 15:11:07,34.0
07/09/2024 15:11:07,32.7
07/09/2024 15:11:07,32.7
07/09/2024 15:11:07,32.1
07/09/2024 15:11:07,36.5
07/09/2024 15:11:07,35.8
07/09/2024 15:11:07,34.6
07/09/2024 15:11:07,33.4
07/09/2024 15:11:07,33.4
07/09/2024 15:11:07,34.0
07/09/2024 15:11:07,42.0
07/09/2024 15:11:07,35.8
07/09/2024 15:11:07,32.1
07/09/2024 15:11:07,32.7
07/09/2024 15:11:07,32.7
07/09/2024 15:11:07,31.5
07/09/2024 15:11:07,33.4
07/09/2024 15:11:07,35.2
07/09/2024 15:11:07,33.4
07/09/2024 15:11:08,32.7
07/09/2024 15:11:08,32.7
07/09/2024 15:11:08,34.6
07/09/2024 15:11:08,34.6
07/09/2024 15:11:08,38.9
07/09/2024 15:11:08,33.4
07/09/2024 15:11:08,35.8
07/09/2024 15:11:08,27.8
07/09/2024 15:11:08,36.5
07/09/2024 15:11:08,34.6
07/09/2024 15:11:08,33.4
07/09/2024 15:11:08,32.7
07/09/2024 15:11:08,33.4
07/09/2024 15:11:08,32.1
07/09/2024 15:11:08,34.6
07/09/2024 15:11:08,34.6
07/09/2024 15:11:08,34.0
07/09/2024 15:11:08,32.7
07/09/2024 15:11:08,28.4
07/09/2024 15:11:08,38.9
07/09/2024 15:11:08,27.2
07/09/2024 15:11:08,34.6
07/09/2024 15:11:08,32.7
07/09/2024 15:11:08,32.7
07/09/2024 15:11:08,33.4
07/09/2024 15:11:08,34.6
07/09/2024 15:11:08,35.8
07/09/2024 15:11:08,34.6
07/09/2024 15:11:08,33.4
07/09/2024 15:11:08,32.7
07/09/2024 15:11:09,37.7
07/09/2024 15:11:09,32.1
07/09/2024 15:11:09,35.2
07/09/2024 15:11:09,34.6
07/09/2024 15:11:09,31.5
07/09/2024 15:11:09,32.7
07/09/2024 15:11:09,40.2
07/09/2024 15:11:09,39.5
07/09/2024 15:11:09,34.6
07/09/2024 15:11:09,34.6
07/09/2024 15:11:09,32.7
07/09/2024 15:11:09,33.4
07/09/2024 15:11:09,34.0
07/09/2024 15:11:09,29.7
07/09/2024 15:11:09,40.8
07/09/2024 15:11:09,37.7
07/09/2024 15:11:09,39.5
07/09/2024 15:11:09,37.7
07/09/2024 15:11:09,33.4
07/09/2024 15:11:09,32.1
07/09/2024 15:11:09,37.7
07/09/2024 15:11:09,38.3
07/09/2024 15:11:09,39.5
07/09/2024 15:11:09,40.2
07/09/2024 15:11:09,35.2
07/09/2024 15:11:09,43.2
07/09/2024 15:11:09,35.2
07/09/2024 15:11:09,30.9
07/09/2024 15:11:09,37.7
07/09/2024 15:11:09,34.0
07/09/2024 15:11:09,34.0
07/09/2024 15:11:10,32.1
07/09/2024 15:11:10,40.2
07/09/2024 15:11:10,35.8
07/09/2024 15:11:10,32.7
07/09/2024 15:11:10,33.4
07/09/2024 15:11:10,32.7
07/09/2024 15:11:10,32.7
07/09/2024 15:11:10,44.5
07/09/2024 15:11:10,37.7
07/09/2024 15:11:10,35.2
07/09/2024 15:11:10,32.7
07/09/2024 15:11:10,32.1
07/09/2024 15:11:10,32.7
07/09/2024 15:11:10,30.9
07/09/2024 15:11:10,41.4
07/09/2024 15:11:10,33.4
07/09/2024 15:11:10,31.5
07/09/2024 15:11:10,33.4
07/09/2024 15:11:10,35.2
07/09/2024 15:11:10,34.6
07/09/2024 15:11:10,32.7
07/09/2024 15:11:10,31.5
07/09/2024 15:11:10,31.5
07/09/2024 15:11:10,31.5
07/09/2024 15:11:10,34.0
07/09/2024 15:11:10,34.6
07/09/2024 15:11:10,31.5
07/09/2024 15:11:10,33.4
07/09/2024 15:11:10,32.1
07/09/2024 15:11:10,32.1
07/09/2024 15:11:10,31.5
07/09/2024 15:11:11,34.0
07/09/2024 15:11:11,33.4
07/09/2024 15:11:11,31.5
07/09/2024 15:11:11,32.1
07/09/2024 15:11:11,33.4
07/09/2024 15:11:11,35.8
07/09/2024 15:11:11,33.4
07/09/2024 15:11:11,31.5
07/09/2024 15:11:11,31.5
07/09/2024 15:11:11,34.6
07/09/2024 15:11:11,31.5
07/09/2024 15:11:11,31.5
07/09/2024 15:11:11,32.1
07/09/2024 15:11:11,32.7
07/09/2024 15:11:11,34.0
07/09/2024 15:11:11,32.1
07/09/2024 15:11:11,30.9
07/09/2024 15:11:11,32.1
07/09/2024 15:11:11,33.4
07/09/2024 15:11:11,38.3
07/09/2024 15:11:11,34.0
07/09/2024 15:11:11,35.2
07/09/2024 15:11:11,32.1
07/09/2024 15:11:11,32.1
07/09/2024 15:11:11,32.1
07/09/2024 15:11:11,32.7
07/09/2024 15:11:11,30.9
07/09/2024 15:11:11,30.9
07/09/2024 15:11:11,30.3
07/09/2024 15:11:11,31.5
07/09/2024 15:11:12,32.7
07/09/2024 15:11:12,33.4
07/09/2024 15:11:12,31.5
07/09/2024 15:11:12,31.5
07/09/2024 15:11:12,32.1
07/09/2024 15:11:12,32.7
07/09/2024 15:11:12,31.5
07/09/2024 15:11:12,39.5
07/09/2024 15:11:12,32.1
07/09/2024 15:11:12,34.6
07/09/2024 15:11:12,31.5
07/09/2024 15:11:12,30.3
07/09/2024 15:11:12,30.9
07/09/2024 15:11:12,31.5
07/09/2024 15:11:12,32.7
07/09/2024 15:11:12,29.7
07/09/2024 15:11:12,30.3
07/09/2024 15:11:12,30.3
07/09/2024 15:11:12,32.7
07/09/2024 15:11:12,31.5
07/09/2024 15:11:12,25.3
07/09/2024 15:11:12,35.2
07/09/2024 15:11:12,30.9
07/09/2024 15:11:12,34.0
07/09/2024 15:11:12,30.9
07/09/2024 15:11:12,30.3
07/09/2024 15:11:12,30.9
07/09/2024 15:11:12,30.9
07/09/2024 15:11:12,33.4
07/09/2024 15:11:12,29.7
07/09/2024 15:11:12,29.0
07/09/2024 15:11:13,33.4
07/09/2024 15:11:13,35.2
07/09/2024 15:11:13,29.7
07/09/2024 15:11:13,30.3
07/09/2024 15:11:13,30.9
07/09/2024 15:11:13,29.7
07/09/2024 15:11:13,30.3
07/09/2024 15:11:13,30.9
07/09/2024 15:11:13,30.9
07/09/2024 15:11:13,30.3
07/09/2024 15:11:13,30.3
07/09/2024 15:11:13,35.8
07/09/2024 15:11:13,34.6
07/09/2024 15:11:13,30.9
07/09/2024 15:11:13,30.3
07/09/2024 15:11:13,31.5
07/09/2024 15:11:13,35.2
07/09/2024 15:11:13,28.4
07/09/2024 15:11:13,23.5
07/09/2024 15:11:13,33.4
07/09/2024 15:11:13,30.9
07/09/2024 15:11:13,29.7
07/09/2024 15:11:13,29.7
07/09/2024 15:11:13,31.5
07/09/2024 15:11:13,25.9
07/09/2024 15:11:13,29.7
07/09/2024 15:11:13,29.7
07/09/2024 15:11:13,31.5
07/09/2024 15:11:13,29.0
07/09/2024 15:11:13,29.7
07/09/2024 15:11:13,29.7
07/09/2024 15:11:14,30.9
07/09/2024 15:11:14,29.7
07/09/2024 15:11:14,29.7
07/09/2024 15:11:14,33.4
07/09/2024 15:11:14,29.0
07/09/2024 15:11:14,28.4
07/09/2024 15:11:14,29.0
07/09/2024 15:11:14,30.3
07/09/2024 15:11:14,29.0
07/09/2024 15:11:14,29.0
07/09/2024 15:11:14,30.3
07/09/2024 15:11:14,35.8
07/09/2024 15:11:14,29.0
07/09/2024 15:11:14,29.0
07/09/2024 15:11:14,30.3
07/09/2024 15:11:14,32.7
07/09/2024 15:11:14,28.4
07/09/2024 15:11:14,29.7
07/09/2024 15:11:14,30.9
07/09/2024 15:11:14,29.0
07/09/2024 15:11:14,29.0
07/09/2024 15:11:14,29.7
07/09/2024 15:11:14,28.4
07/09/2024 15:11:14,28.4
07/09/2024 15:11:14,29.7
07/09/2024 15:11:14,29.7
07/09/2024 15:11:14,27.8
07/09/2024 15:11:14,28.4
07/09/2024 15:11:14,36.5
07/09/2024 15:11:14,27.8
07/09/2024 15:11:15,27.2
07/09/2024 15:11:15,29.0
07/09/2024 15:11:15,30.3
07/09/2024 15:11:15,35.8
07/09/2024 15:11:15,29.7
07/09/2024 15:11:15,30.9
07/09/2024 15:11:15,28.4
07/09/2024 15:11:15,28.4
07/09/2024 15:11:15,29.0
07/09/2024 15:11:15,29.7
07/09/2024 15:11:15,28.4
07/09/2024 15:11:15,28.4
07/09/2024 15:11:15,29.7
07/09/2024 15:11:15,28.4
07/09/2024 15:11:15,27.2
07/09/2024 15:11:15,29.0
07/09/2024 15:11:15,28.4
07/09/2024 15:11:15,27.2
07/09/2024 15:11:15,27.8
07/09/2024 15:11:15,29.0
07/09/2024 15:11:15,27.2
07/09/2024 15:11:15,27.8
07/09/2024 15:11:15,29.0
07/09/2024 15:11:15,27.8
07/09/2024 15:11:15,26.6
07/09/2024 15:11:15,28.4
07/09/2024 15:11:15,29.7
07/09/2024 15:11:15,27.2
07/09/2024 15:11:15,30.9
07/09/2024 15:11:15,29.7
07/09/2024 15:11:15,32.7
07/09/2024 15:11:16,28.4
07/09/2024 15:11:16,27.8
07/09/2024 15:11:16,29.0
07/09/2024 15:11:16,27.2
07/09/2024 15:11:16,30.3
07/09/2024 15:11:16,27.2
07/09/2024 15:11:16,27.8
07/09/2024 15:11:16,29.0
07/09/2024 15:11:16,27.2
07/09/2024 15:11:16,26.6
07/09/2024 15:11:16,28.4
07/09/2024 15:11:16,27.2
07/09/2024 15:11:16,26.6
07/09/2024 15:11:16,28.4
07/09/2024 15:11:16,27.2
07/09/2024 15:11:16,29.7
07/09/2024 15:11:16,28.4
07/09/2024 15:11:16,27.8
07/09/2024 15:11:16,26.6
07/09/2024 15:11:16,35.2
07/09/2024 15:11:16,30.9
07/09/2024 15:11:16,28.4
07/09/2024 15:11:16,27.8
07/09/2024 15:11:16,27.2
07/09/2024 15:11:16,26.6
07/09/2024 15:11:16,27.8
07/09/2024 15:11:16,30.3
07/09/2024 15:11:16,26.6
07/09/2024 15:11:16,27.8
07/09/2024 15:11:16,29.7
07/09/2024 15:11:16,25.9
07/09/2024 15:11:17,26.6
07/09/2024 15:11:17,28.4
07/09/2024 15:11:17,25.9
07/09/2024 15:11:17,26.6
07/09/2024 15:11:17,29.0
07/09/2024 15:11:17,25.9
07/09/2024 15:11:17,26.6
07/09/2024 15:11:17,27.8
07/09/2024 15:11:17,27.2
07/09/2024 15:11:17,26.6
07/09/2024 15:11:17,27.8
07/09/2024 15:11:17,26.6
07/09/2024 15:11:17,26.6
07/09/2024 15:11:17,27.8
07/09/2024 15:11:17,26.6
07/09/2024 15:11:17,25.9
07/09/2024 15:11:17,27.2
07/09/2024 15:11:17,26.6
07/09/2024 15:11:17,25.3
07/09/2024 15:11:17,27.2
07/09/2024 15:11:17,25.3
07/09/2024 15:11:17,25.9
07/09/2024 15:11:17,27.2
07/09/2024 15:11:17,26.6
07/09/2024 15:11:17,25.3
07/09/2024 15:11:17,27.2
07/09/2024 15:11:17,26.6
07/09/2024 15:11:17,25.9
07/09/2024 15:11:17,27.2
07/09/2024 15:11:17,25.9
07/09/2024 15:11:17,25.3
07/09/2024 15:11:18,26.6
07/09/2024 15:11:18,25.3
07/09/2024 15:11:18,25.3
07/09/2024 15:11:18,27.2
07/09/2024 15:11:18,25.9
07/09/2024 15:11:18,24.7
07/09/2024 15:11:18,27.2
07/09/2024 15:11:18,29.0
07/09/2024 15:11:18,25.3
07/09/2024 15:11:18,26.6
07/09/2024 15:11:18,25.3
07/09/2024 15:11:18,25.9
07/09/2024 15:11:18,27.8
07/09/2024 15:11:18,25.3
07/09/2024 15:11:18,25.9
07/09/2024 15:11:18,27.2
07/09/2024 15:11:18,25.3
07/09/2024 15:11:18,25.9
07/09/2024 15:11:18,25.3
07/09/2024 15:11:18,25.3
07/09/2024 15:11:18,25.9
07/09/2024 15:11:18,31.5
07/09/2024 15:11:18,24.7
07/09/2024 15:11:18,25.9
07/09/2024 15:11:18,25.3
07/09/2024 15:11:18,25.3
07/09/2024 15:11:18,25.3
07/09/2024 15:11:18,24.7
07/09/2024 15:11:18,25.3
07/09/2024 15:11:18,25.3
07/09/2024 15:11:18,24.7
07/09/2024 15:11:19,25.9
07/09/2024 15:11:19,24.7
07/09/2024 15:11:19,24.7
07/09/2024 15:11:19,24.7
07/09/2024 15:11:19,24.1
07/09/2024 15:11:19,24.7
07/09/2024 15:11:19,24.7
07/09/2024 15:11:19,24.1
07/09/2024 15:11:19,24.7
07/09/2024 15:11:19,24.1
07/09/2024 15:11:19,24.7
07/09/2024 15:11:19,24.7
07/09/2024 15:11:19,23.5
07/09/2024 15:11:19,25.3
07/09/2024 15:11:19,24.1
07/09/2024 15:11:19,24.1
07/09/2024 15:11:19,25.3
07/09/2024 15:11:19,22.9
07/09/2024 15:11:19,24.1
07/09/2024 15:11:19,23.5
07/09/2024 15:11:19,23.5
07/09/2024 15:11:19,24.1
07/09/2024 15:11:19,22.9
07/09/2024 15:11:19,24.7
07/09/2024 15:11:19,23.5
07/09/2024 15:11:19,23.5
07/09/2024 15:11:19,24.7
07/09/2024 15:11:19,23.5
07/09/2024 15:11:19,24.1
07/09/2024 15:11:19,22.9
07/09/2024 15:11:19,23.5
07/09/2024 15:11:20,22.9
07/09/2024 15:11:20,22.9
07/09/2024 15:11:20,23.5
07/09/2024 15:11:20,21.6
07/09/2024 15:11:20,24.1
07/09/2024 15:11:20,21.6
07/09/2024 15:11:20,22.9
07/09/2024 15:11:20,21.6
07/09/2024 15:11:20,22.2
07/09/2024 15:11:20,22.2
07/09/2024 15:11:20,22.2
07/09/2024 15:11:20,21.6
07/09/2024 15:11:20,21.6
07/09/2024 15:11:20,22.9
07/09/2024 15:11:20,21.6
07/09/2024 15:11:20,22.2
07/09/2024 15:11:20,21.6
07/09/2024 15:11:20,22.2
07/09/2024 15:11:20,21.6
07/09/2024 15:11:20,21.6
07/09/2024 15:11:20,21.0
07/09/2024 15:11:20,21.0
07/09/2024 15:11:20,21.6
07/09/2024 15:11:20,21.0
07/09/2024 15:11:20,24.1
07/09/2024 15:11:20,20.4
07/09/2024 15:11:20,22.9
07/09/2024 15:11:20,24.7
07/09/2024 15:11:20,21.6
07/09/2024 15:11:20,20.4
07/09/2024 15:11:20,21.0
07/09/2024 15:11:21,19.2
07/09/2024 15:11:21,21.0
07/09/2024 15:11:21,19.8
07/09/2024 15:11:21,21.0
07/09/2024 15:11:21,19.8
07/09/2024 15:11:21,20.4
07/09/2024 15:11:21,19.8
07/09/2024 15:11:21,21.0
07/09/2024 15:11:21,19.2
07/09/2024 15:11:21,20.4
07/09/2024 15:11:21,18.5
07/09/2024 15:11:21,20.4
07/09/2024 15:11:21,18.5
07/09/2024 15:11:21,20.4
07/09/2024 15:11:21,18.5
07/09/2024 15:11:21,19.8
07/09/2024 15:11:21,18.5
07/09/2024 15:11:21,19.2
07/09/2024 15:11:21,18.5
07/09/2024 15:11:21,18.5
07/09/2024 15:11:21,18.5
07/09/2024 15:11:21,18.5
07/09/2024 15:11:21,19.2
07/09/2024 15:11:21,17.9
07/09/2024 15:11:21,18.5
07/09/2024 15:11:21,17.3
07/09/2024 15:11:21,18.5
07/09/2024 15:11:21,17.3
07/09/2024 15:11:21,18.5
07/09/2024 15:11:21,17.3
07/09/2024 15:11:21,18.5
07/09/2024 15:11:22,17.9
07/09/2024 15:11:22,17.9
07/09/2024 15:11:22,17.9
07/09/2024 15:11:22,16.7
07/09/2024 15:11:22,18.5
07/09/2024 15:11:22,17.3
07/09/2024 15:11:22,16.7
07/09/2024 15:11:22,17.3
07/09/2024 15:11:22,17.3
07/09/2024 15:11:22,17.3
07/09/2024 15:11:22,16.7
07/09/2024 15:11:22,17.9
07/09/2024 15:11:22,16.1
07/09/2024 15:11:22,16.1
07/09/2024 15:11:22,16.7
07/09/2024 15:11:22,16.1
07/09/2024 15:11:22,16.7
07/09/2024 15:11:22,15.4
07/09/2024 15:11:22,15.4
07/09/2024 15:11:22,16.1
07/09/2024 15:11:22,16.1
07/09/2024 15:11:22,16.7
07/09/2024 15:11:22,15.4
07/09/2024 15:11:22,17.9
07/09/2024 15:11:22,16.1
07/09/2024 15:11:22,16.1
07/09/2024 15:11:22,16.1
07/09/2024 15:11:22,15.4
07/09/2024 15:11:22,15.4
07/09/2024 15:11:22,16.1
07/09/2024 15:11:22,15.4
07/09/2024 15:11:23,16.1
07/09/2024 15:11:23,14.8
07/09/2024 15:11:23,15.4
07/09/2024 15:11:23,15.4
07/09/2024 15:11:23,14.8
07/09/2024 15:11:23,16.7
07/09/2024 15:11:23,14.8
07/09/2024 15:11:23,14.8
07/09/2024 15:11:23,15.4
07/09/2024 15:11:23,14.8
07/09/2024 15:11:23,14.8
07/09/2024 15:11:23,15.4
07/09/2024 15:11:23,18.5
07/09/2024 15:11:23,14.8
07/09/2024 15:11:23,14.2
07/09/2024 15:11:23,16.7
07/09/2024 15:11:23,14.8
07/09/2024 15:11:23,14.2
07/09/2024 15:11:23,14.2
07/09/2024 15:11:23,14.8
07/09/2024 15:11:23,13.6
07/09/2024 15:11:23,13.6
07/09/2024 15:11:23,14.2
07/09/2024 15:11:23,13.6
07/09/2024 15:11:23,14.2
07/09/2024 15:11:23,13.6
07/09/2024 15:11:23,13.6
07/09/2024 15:11:23,13.0
07/09/2024 15:11:23,13.6
07/09/2024 15:11:23,13.0
07/09/2024 15:11:23,13.0
07/09/2024 15:11:24,13.0
07/09/2024 15:11:24,12.4
07/09/2024 15:11:24,11.7
07/09/2024 15:11:24,13.6
07/09/2024 15:11:24,11.7
07/09/2024 15:11:24,12.4
07/09/2024 15:11:24,13.0
07/09/2024 15:11:24,11.7
07/09/2024 15:11:24,11.7
07/09/2024 15:11:24,12.4
07/09/2024 15:11:24,12.4
07/09/2024 15:11:24,11.7
07/09/2024 15:11:24,12.4
07/09/2024 15:11:24,11.7
07/09/2024 15:11:24,11.7
07/09/2024 15:11:24,11.1
07/09/2024 15:11:24,11.7
07/09/2024 15:11:24,10.5
07/09/2024 15:11:24,10.5
07/09/2024 15:11:24,11.7
07/09/2024 15:11:24,11.7
07/09/2024 15:11:24,10.5
07/09/2024 15:11:24,10.5
07/09/2024 15:11:24,11.1
07/09/2024 15:11:24,9.9
07/09/2024 15:11:24,10.5
07/09/2024 15:11:24,10.5
07/09/2024 15:11:24,10.5
07/09/2024 15:11:24,9.9
07/09/2024 15:11:24,9.3
07/09/2024 15:11:24,9.9
07/09/2024 15:11:24,9.9
07/09/2024 15:11:25,9.3
07/09/2024 15:11:25,9.3
07/09/2024 15:11:25,10.5
07/09/2024 15:11:25,9.3
07/09/2024 15:11:25,9.3
07/09/2024 15:11:25,9.3
07/09/2024 15:11:25,9.9
07/09/2024 15:11:25,9.3
07/09/2024 15:11:25,8.6
07/09/2024 15:11:25,8.6
07/09/2024 15:11:25,8.6
07/09/2024 15:11:25,9.3
07/09/2024 15:11:25,8.6
07/09/2024 15:11:25,8.0
07/09/2024 15:11:25,8.0
07/09/2024 15:11:25,9.3
07/09/2024 15:11:25,8.6
07/09/2024 15:11:25,8.0
07/09/2024 15:11:25,7.4
07/09/2024 15:11:25,8.0
07/09/2024 15:11:25,8.0
07/09/2024 15:11:25,8.0
07/09/2024 15:11:25,7.4
07/09/2024 15:11:25,8.0
07/09/2024 15:11:25,7.4
07/09/2024 15:11:25,7.4
07/09/2024 15:11:25,7.4
07/09/2024 15:11:25,8.6
07/09/2024 15:11:25,8.6
07/09/2024 15:11:25,8.0
07/09/2024 15:11:25,8.0
07/09/2024 15:11:26,8.6
07/09/2024 15:11:26,8.0
07/09/2024 15:11:26,8.0
07/09/2024 15:11:26,8.0
07/09/2024 15:11:26,7.4
07/09/2024 15:11:26,6.8
07/09/2024 15:11:26,7.4
07/09/2024 15:11:26,6.8
07/09/2024 15:11:26,7.4
07/09/2024 15:11:26,6.8
07/09/2024 15:11:26,8.0
07/09/2024 15:11:26,7.4
07/09/2024 15:11:26,6.2
07/09/2024 15:11:26,6.8
07/09/2024 15:11:26,6.8
07/09/2024 15:11:26,6.8
07/09/2024 15:11:26,7.4
07/09/2024 15:11:26,5.6
07/09/2024 15:11:26,6.2
07/09/2024 15:11:26,6.8
07/09/2024 15:11:26,6.2
07/09/2024 15:11:26,6.8
07/09/2024 15:11:26,7.4
07/09/2024 15:11:26,7.4
07/09/2024 15:11:26,6.2
07/09/2024 15:11:26,6.2
07/09/2024 15:11:26,7.4
07/09/2024 15:11:26,6.2
07/09/2024 15:11:27,3.7
07/09/2024 15:11:27,6.8
07/09/2024 15:11:27,6.8
07/09/2024 15:11:27,4.3
07/09/2024 15:11:27,5.6
07/09/2024 15:11:27,6.8
07/09/2024 15:11:27,6.8
07/09/2024 15:11:27,5.6
07/09/2024 15:11:27,5.6
07/09/2024 15:11:27,5.6
07/09/2024 15:11:27,6.2
07/09/2024 15:11:27,4.3
07/09/2024 15:11:27,4.3
07/09/2024 15:11:27,6.2
07/09/2024 15:11:27,6.8
07/09/2024 15:11:27,6.2
07/09/2024 15:11:27,5.6
07/09/2024 15:11:27,6.2
07/09/2024 15:11:27,6.2
07/09/2024 15:11:27,5.6
07/09/2024 15:11:27,4.3
07/09/2024 15:11:27,4.9
07/09/2024 15:11:27,5.6
07/09/2024 15:11:27,6.2
07/09/2024 15:11:27,5.6
07/09/2024 15:11:27,4.3
07/09/2024 15:11:28,7.4
07/09/2024 15:11:28,6.2
07/09/2024 15:11:28,5.6
07/09/2024 15:11:28,6.2
07/09/2024 15:11:28,4.9
07/09/2024 15:11:28,5.6
07/09/2024 15:11:28,6.8
07/09/2024 15:11:28,6.2
07/09/2024 15:11:28,6.2
07/09/2024 15:11:28,8.0
07/09/2024 15:11:28,6.2
07/09/2024 15:11:28,6.8
07/09/2024 15:11:28,6.8
07/09/2024 15:11:28,7.4
07/09/2024 15:11:28,5.6
07/09/2024 15:11:28,6.2
07/09/2024 15:11:28,4.9
07/09/2024 15:11:28,7.4
07/09/2024 15:11:28,6.2
07/09/2024 15:11:28,7.4
07/09/2024 15:11:28,6.2
07/09/2024 15:11:28,5.6
07/09/2024 15:11:28,4.3
07/09/2024 15:11:28,5.6
07/09/2024 15:11:28,6.8
07/09/2024 15:11:28,4.9
07/09/2024 15:11:28,7.4
07/09/2024 15:11:28,6.8
07/09/2024 15:11:28,4.3
07/09/2024 15:11:28,4.9
07/09/2024 15:11:29,5.6
07/09/2024 15:11:29,6.2
07/09/2024 15:11:29,6.2
07/09/2024 15:11:29,3.7
07/09/2024 15:11:29,6.8
07/09/2024 15:11:29,6.2
07/09/2024 15:11:29,7.4
07/09/2024 15:11:29,8.0
07/09/2024 15:11:29,5.6
07/09/2024 15:11:29,8.0
07/09/2024 15:11:29,8.0
07/09/2024 15:11:29,7.4
07/09/2024 15:11:29,7.4
07/09/2024 15:11:29,6.8
07/09/2024 15:11:29,8.0
07/09/2024 15:11:29,8.0
07/09/2024 15:11:29,6.2
07/09/2024 15:11:29,8.6
07/09/2024 15:11:29,4.9
07/09/2024 15:11:29,7.4
07/09/2024 15:11:29,8.0
07/09/2024 15:11:29,8.0
07/09/2024 15:11:29,8.0
07/09/2024 15:11:29,7.4
07/09/2024 15:11:29,6.8
07/09/2024 15:11:29,8.0
07/09/2024 15:11:29,8.0
07/09/2024 15:11:29,6.2
07/09/2024 15:11:29,8.0
07/09/2024 15:11:29,6.8
07/09/2024 15:11:29,6.2
07/09/2024 15:11:30,8.6
07/09/2024 15:11:30,6.2
07/09/2024 15:11:30,8.6
07/09/2024 15:11:30,9.9
07/09/2024 15:11:30,6.2
07/09/2024 15:11:30,7.4
07/09/2024 15:11:30,7.4
07/09/2024 15:11:30,9.3
07/09/2024 15:11:30,8.0
07/09/2024 15:11:30,8.0
07/09/2024 15:11:30,8.0
07/09/2024 15:11:30,9.3
07/09/2024 15:11:30,8.6
07/09/2024 15:11:30,9.3
07/09/2024 15:11:30,7.4
07/09/2024 15:11:30,6.8
07/09/2024 15:11:30,9.9
07/09/2024 15:11:30,7.4
07/09/2024 15:11:30,10.5
07/09/2024 15:11:30,6.8
07/09/2024 15:11:30,8.0
07/09/2024 15:11:30,8.0
07/09/2024 15:11:30,8.6
07/09/2024 15:11:30,8.6
07/09/2024 15:11:30,9.9
07/09/2024 15:11:30,9.9
07/09/2024 15:11:30,6.2
07/09/2024 15:11:30,9.9
07/09/2024 15:11:30,9.9
07/09/2024 15:11:30,6.8
07/09/2024 15:11:30,8.6
07/09/2024 15:11:31,9.9
07/09/2024 15:11:31,8.6
07/09/2024 15:11:31,10.5
07/09/2024 15:11:31,9.3
07/09/2024 15:11:31,7.4
07/09/2024 15:11:31,8.6
07/09/2024 15:11:31,8.0
07/09/2024 15:11:31,7.4
07/09/2024 15:11:31,8.6
07/09/2024 15:11:31,9.3
07/09/2024 15:11:31,6.8
07/09/2024 15:11:31,9.3
07/09/2024 15:11:31,7.4
